3
sumW  sumStop
1.657200E+05 9.404929E-01 4.545050E-05
1.657300E+05 9.400357E-01 4.571966E-05
1.657400E+05 9.395758E-01 4.598970E-05
1.657500E+05 9.391132E-01 4.626062E-05
1.657600E+05 9.386479E-01 4.653242E-05
1.657700E+05 9.381798E-01 4.680510E-05
1.657800E+05 9.377090E-01 4.707864E-05
1.657900E+05 9.372355E-01 4.735305E-05
1.658000E+05 9.367592E-01 4.762833E-05
1.658100E+05 9.362802E-01 4.790447E-05
1.658200E+05 9.357984E-01 4.818146E-05
1.658300E+05 9.353138E-01 4.845931E-05
1.658400E+05 9.348264E-01 4.873802E-05
1.658500E+05 9.343362E-01 4.901757E-05
1.658600E+05 9.338432E-01 4.929796E-05
1.658700E+05 9.333474E-01 4.957919E-05
1.658800E+05 9.328488E-01 4.986126E-05
1.658900E+05 9.323474E-01 5.014417E-05
1.659000E+05 9.318431E-01 5.042790E-05
1.659100E+05 9.313360E-01 5.071246E-05
1.659200E+05 9.308260E-01 5.099784E-05
1.659300E+05 9.303132E-01 5.128403E-05
1.659400E+05 9.297975E-01 5.157104E-05
1.659500E+05 9.292789E-01 5.185886E-05
1.659600E+05 9.287574E-01 5.214749E-05
1.659700E+05 9.282330E-01 5.243691E-05
1.659800E+05 9.277058E-01 5.272714E-05
1.659900E+05 9.271756E-01 5.301815E-05
1.660000E+05 9.266425E-01 5.330996E-05
1.660100E+05 9.261064E-01 5.360254E-05
1.660200E+05 9.255675E-01 5.389591E-05
1.660300E+05 9.250256E-01 5.419005E-05
1.660400E+05 9.244807E-01 5.448496E-05
1.660500E+05 9.239329E-01 5.478064E-05
1.660600E+05 9.233822E-01 5.507708E-05
1.660700E+05 9.228284E-01 5.537427E-05
1.660800E+05 9.222717E-01 5.567222E-05
1.660900E+05 9.217120E-01 5.597091E-05
1.661000E+05 9.211493E-01 5.627034E-05
1.661100E+05 9.205836E-01 5.657051E-05
1.661200E+05 9.200149E-01 5.687142E-05
1.661300E+05 9.194431E-01 5.717304E-05
1.661400E+05 9.188684E-01 5.747539E-05
1.661500E+05 9.182906E-01 5.777846E-05
1.661600E+05 9.177098E-01 5.808224E-05
1.661700E+05 9.171259E-01 5.838672E-05
1.661800E+05 9.165390E-01 5.869190E-05
1.661900E+05 9.159490E-01 5.899778E-05
1.662000E+05 9.153560E-01 5.930435E-05
1.662100E+05 9.147598E-01 5.961160E-05
1.662200E+05 9.141607E-01 5.991952E-05
1.662300E+05 9.135584E-01 6.022812E-05
1.662400E+05 9.129530E-01 6.053739E-05
1.662500E+05 9.123445E-01 6.084732E-05
1.662600E+05 9.117329E-01 6.115790E-05
1.662700E+05 9.111183E-01 6.146914E-05
1.662800E+05 9.105004E-01 6.178101E-05
1.662900E+05 9.098795E-01 6.209353E-05
1.663000E+05 9.092554E-01 6.240667E-05
1.663100E+05 9.086282E-01 6.272044E-05
1.663200E+05 9.079979E-01 6.303483E-05
1.663300E+05 9.073644E-01 6.334984E-05
1.663400E+05 9.067277E-01 6.366545E-05
1.663500E+05 9.060879E-01 6.398166E-05
1.663600E+05 9.054449E-01 6.429846E-05
1.663700E+05 9.047988E-01 6.461585E-05
1.663800E+05 9.041494E-01 6.493382E-05
1.663900E+05 9.034969E-01 6.525237E-05
1.664000E+05 9.028412E-01 6.557149E-05
1.664100E+05 9.021823E-01 6.589116E-05
1.664200E+05 9.015202E-01 6.621139E-05
1.664300E+05 9.008549E-01 6.653217E-05
1.664400E+05 9.001863E-01 6.685349E-05
1.664500E+05 8.995146E-01 6.717535E-05
1.664600E+05 8.988396E-01 6.749773E-05
1.664700E+05 8.981614E-01 6.782063E-05
1.664800E+05 8.974799E-01 6.814404E-05
1.664900E+05 8.967953E-01 6.846796E-05
1.665000E+05 8.961073E-01 6.879238E-05
1.665100E+05 8.954162E-01 6.911730E-05
1.665200E+05 8.947217E-01 6.944269E-05
1.665300E+05 8.940241E-01 6.976857E-05
1.665400E+05 8.933231E-01 7.009491E-05
1.665500E+05 8.926189E-01 7.042172E-05
1.665600E+05 8.919114E-01 7.074898E-05
1.665700E+05 8.912006E-01 7.107669E-05
1.665800E+05 8.904866E-01 7.140485E-05
1.665900E+05 8.897692E-01 7.173343E-05
1.666000E+05 8.890486E-01 7.206244E-05
1.666100E+05 8.883247E-01 7.239187E-05
1.666200E+05 8.875975E-01 7.272170E-05
1.666300E+05 8.868670E-01 7.305194E-05
1.666400E+05 8.861331E-01 7.338257E-05
1.666500E+05 8.853960E-01 7.371359E-05
1.666600E+05 8.846556E-01 7.404499E-05
1.666700E+05 8.839118E-01 7.437675E-05
1.666800E+05 8.831647E-01 7.470888E-05
1.666900E+05 8.824143E-01 7.504137E-05
1.667000E+05 8.816605E-01 7.537420E-05
1.667100E+05 8.809035E-01 7.570736E-05
1.667200E+05 8.801431E-01 7.604086E-05
1.667300E+05 8.793793E-01 7.637468E-05
1.667400E+05 8.786122E-01 7.670881E-05
1.667500E+05 8.778418E-01 7.704325E-05
1.667600E+05 8.770680E-01 7.737798E-05
1.667700E+05 8.762909E-01 7.771300E-05
1.667800E+05 8.755104E-01 7.804830E-05
1.667900E+05 8.747266E-01 7.838387E-05
1.668000E+05 8.739394E-01 7.871971E-05
1.668100E+05 8.731488E-01 7.905579E-05
1.668200E+05 8.723549E-01 7.939213E-05
1.668300E+05 8.715576E-01 7.972869E-05
1.668400E+05 8.707569E-01 8.006549E-05
1.668500E+05 8.699529E-01 8.040251E-05
1.668600E+05 8.691455E-01 8.073973E-05
1.668700E+05 8.683348E-01 8.107716E-05
1.668800E+05 8.675206E-01 8.141477E-05
1.668900E+05 8.667031E-01 8.175258E-05
1.669000E+05 8.658822E-01 8.209055E-05
1.669100E+05 8.650579E-01 8.242869E-05
1.669200E+05 8.642302E-01 8.276699E-05
1.669300E+05 8.633992E-01 8.310543E-05
1.669400E+05 8.625647E-01 8.344401E-05
1.669500E+05 8.617269E-01 8.378272E-05
1.669600E+05 8.608857E-01 8.412155E-05
1.669700E+05 8.600411E-01 8.446049E-05
1.669800E+05 8.591931E-01 8.479953E-05
1.669900E+05 8.583417E-01 8.513866E-05
1.670000E+05 8.574869E-01 8.547788E-05
1.670100E+05 8.566287E-01 8.581716E-05
1.670200E+05 8.557672E-01 8.615651E-05
1.670300E+05 8.549022E-01 8.649591E-05
1.670400E+05 8.540339E-01 8.683536E-05
1.670500E+05 8.531621E-01 8.717484E-05
1.670600E+05 8.522870E-01 8.751435E-05
1.670700E+05 8.514084E-01 8.785387E-05
1.670800E+05 8.505265E-01 8.819339E-05
1.670900E+05 8.496412E-01 8.853292E-05
1.671000E+05 8.487524E-01 8.887242E-05
1.671100E+05 8.478603E-01 8.921191E-05
1.671200E+05 8.469648E-01 8.955136E-05
1.671300E+05 8.460659E-01 8.989077E-05
1.671400E+05 8.451636E-01 9.023012E-05
1.671500E+05 8.442579E-01 9.056941E-05
1.671600E+05 8.433488E-01 9.090863E-05
1.671700E+05 8.424363E-01 9.124776E-05
1.671800E+05 8.415205E-01 9.158681E-05
1.671900E+05 8.406012E-01 9.192575E-05
1.672000E+05 8.396786E-01 9.226457E-05
1.672100E+05 8.387525E-01 9.260327E-05
1.672200E+05 8.378231E-01 9.294184E-05
1.672300E+05 8.368903E-01 9.328027E-05
1.672400E+05 8.359541E-01 9.361854E-05
1.672500E+05 8.350146E-01 9.395665E-05
1.672600E+05 8.340716E-01 9.429459E-05
1.672700E+05 8.331253E-01 9.463234E-05
1.672800E+05 8.321756E-01 9.496989E-05
1.672900E+05 8.312225E-01 9.530725E-05
1.673000E+05 8.302661E-01 9.564438E-05
1.673100E+05 8.293063E-01 9.598130E-05
1.673200E+05 8.283431E-01 9.631797E-05
1.673300E+05 8.273765E-01 9.665440E-05
1.673400E+05 8.264066E-01 9.699058E-05
1.673500E+05 8.254334E-01 9.732648E-05
1.673600E+05 8.244568E-01 9.766211E-05
1.673700E+05 8.234768E-01 9.799745E-05
1.673800E+05 8.224935E-01 9.833250E-05
1.673900E+05 8.215068E-01 9.866723E-05
1.674000E+05 8.205168E-01 9.900165E-05
1.674100E+05 8.195234E-01 9.933574E-05
1.674200E+05 8.185267E-01 9.966949E-05
1.674300E+05 8.175267E-01 1.000029E-04
1.674400E+05 8.165233E-01 1.003359E-04
1.674500E+05 8.155166E-01 1.006686E-04
1.674600E+05 8.145066E-01 1.010009E-04
1.674700E+05 8.134933E-01 1.013328E-04
1.674800E+05 8.124767E-01 1.016642E-04
1.674900E+05 8.114567E-01 1.019953E-04
1.675000E+05 8.104334E-01 1.023260E-04
1.675100E+05 8.094069E-01 1.026562E-04
1.675200E+05 8.083770E-01 1.029859E-04
1.675300E+05 8.073439E-01 1.033152E-04
1.675400E+05 8.063074E-01 1.036441E-04
1.675500E+05 8.052677E-01 1.039724E-04
1.675600E+05 8.042247E-01 1.043003E-04
1.675700E+05 8.031784E-01 1.046277E-04
1.675800E+05 8.021289E-01 1.049545E-04
1.675900E+05 8.010761E-01 1.052809E-04
1.676000E+05 8.000200E-01 1.056067E-04
1.676100E+05 7.989607E-01 1.059320E-04
1.676200E+05 7.978981E-01 1.062567E-04
1.676300E+05 7.968323E-01 1.065808E-04
1.676400E+05 7.957633E-01 1.069044E-04
1.676500E+05 7.946910E-01 1.072274E-04
1.676600E+05 7.936155E-01 1.075498E-04
1.676700E+05 7.925368E-01 1.078716E-04
1.676800E+05 7.914549E-01 1.081927E-04
1.676900E+05 7.903697E-01 1.085133E-04
1.677000E+05 7.892814E-01 1.088332E-04
1.677100E+05 7.881899E-01 1.091524E-04
1.677200E+05 7.870952E-01 1.094710E-04
1.677300E+05 7.859973E-01 1.097889E-04
1.677400E+05 7.848962E-01 1.101062E-04
1.677500E+05 7.837920E-01 1.104227E-04
1.677600E+05 7.826846E-01 1.107385E-04
1.677700E+05 7.815741E-01 1.110537E-04
1.677800E+05 7.804604E-01 1.113681E-04
1.677900E+05 7.793436E-01 1.116817E-04
1.678000E+05 7.782236E-01 1.119946E-04
1.678100E+05 7.771005E-01 1.123068E-04
1.678200E+05 7.759744E-01 1.126182E-04
1.678300E+05 7.748451E-01 1.129288E-04
1.678400E+05 7.737127E-01 1.132386E-04
1.678500E+05 7.725772E-01 1.135477E-04
1.678600E+05 7.714387E-01 1.138559E-04
1.678700E+05 7.702970E-01 1.141633E-04
1.678800E+05 7.691523E-01 1.144698E-04
1.678900E+05 7.680046E-01 1.147755E-04
1.679000E+05 7.668538E-01 1.150804E-04
1.679100E+05 7.656999E-01 1.153844E-04
1.679200E+05 7.645430E-01 1.156875E-04
1.679300E+05 7.633831E-01 1.159897E-04
1.679400E+05 7.622202E-01 1.162911E-04
1.679500E+05 7.610543E-01 1.165915E-04
1.679600E+05 7.598854E-01 1.168910E-04
1.679700E+05 7.587135E-01 1.171896E-04
1.679800E+05 7.575386E-01 1.174873E-04
1.679900E+05 7.563608E-01 1.177840E-04
1.680000E+05 7.551800E-01 1.180797E-04
1.680100E+05 7.539963E-01 1.183745E-04
1.680200E+05 7.528096E-01 1.186683E-04
1.680300E+05 7.516200E-01 1.189611E-04
1.680400E+05 7.504274E-01 1.192529E-04
1.680500E+05 7.492320E-01 1.195437E-04
1.680600E+05 7.480337E-01 1.198335E-04
1.680700E+05 7.468324E-01 1.201222E-04
1.680800E+05 7.456283E-01 1.204099E-04
1.680900E+05 7.444214E-01 1.206965E-04
1.681000E+05 7.432116E-01 1.209821E-04
1.681100E+05 7.419989E-01 1.212666E-04
1.681200E+05 7.407834E-01 1.215501E-04
1.681300E+05 7.395651E-01 1.218324E-04
1.681400E+05 7.383439E-01 1.221136E-04
1.681500E+05 7.371200E-01 1.223937E-04
1.681600E+05 7.358933E-01 1.226727E-04
1.681700E+05 7.346638E-01 1.229506E-04
1.681800E+05 7.334315E-01 1.232273E-04
1.681900E+05 7.321965E-01 1.235029E-04
1.682000E+05 7.309587E-01 1.237773E-04
1.682100E+05 7.297182E-01 1.240505E-04
1.682200E+05 7.284750E-01 1.243226E-04
1.682300E+05 7.272290E-01 1.245934E-04
1.682400E+05 7.259804E-01 1.248631E-04
1.682500E+05 7.247291E-01 1.251315E-04
1.682600E+05 7.234751E-01 1.253987E-04
1.682700E+05 7.222184E-01 1.256647E-04
1.682800E+05 7.209591E-01 1.259294E-04
1.682900E+05 7.196972E-01 1.261929E-04
1.683000E+05 7.184327E-01 1.264551E-04
1.683100E+05 7.171655E-01 1.267161E-04
1.683200E+05 7.158957E-01 1.269758E-04
1.683300E+05 7.146234E-01 1.272341E-04
1.683400E+05 7.133485E-01 1.274912E-04
1.683500E+05 7.120710E-01 1.277470E-04
1.683600E+05 7.107910E-01 1.280015E-04
1.683700E+05 7.095085E-01 1.282546E-04
1.683800E+05 7.082234E-01 1.285064E-04
1.683900E+05 7.069358E-01 1.287568E-04
1.684000E+05 7.056458E-01 1.290059E-04
1.684100E+05 7.043532E-01 1.292537E-04
1.684200E+05 7.030582E-01 1.295000E-04
1.684300E+05 7.017608E-01 1.297450E-04
1.684400E+05 7.004609E-01 1.299886E-04
1.684500E+05 6.991586E-01 1.302307E-04
1.684600E+05 6.978539E-01 1.304715E-04
1.684700E+05 6.965468E-01 1.307109E-04
1.684800E+05 6.952373E-01 1.309488E-04
1.684900E+05 6.939254E-01 1.311853E-04
1.685000E+05 6.926112E-01 1.314203E-04
1.685100E+05 6.912947E-01 1.316539E-04
1.685200E+05 6.899758E-01 1.318860E-04
1.685300E+05 6.886547E-01 1.321167E-04
1.685400E+05 6.873312E-01 1.323459E-04
1.685500E+05 6.860055E-01 1.325735E-04
1.685600E+05 6.846775E-01 1.327997E-04
1.685700E+05 6.833472E-01 1.330244E-04
1.685800E+05 6.820147E-01 1.332476E-04
1.685900E+05 6.806801E-01 1.334692E-04
1.686000E+05 6.793432E-01 1.336894E-04
1.686100E+05 6.780041E-01 1.339080E-04
1.686200E+05 6.766628E-01 1.341250E-04
1.686300E+05 6.753194E-01 1.343405E-04
1.686400E+05 6.739739E-01 1.345544E-04
1.686500E+05 6.726262E-01 1.347668E-04
1.686600E+05 6.712764E-01 1.349775E-04
1.686700E+05 6.699246E-01 1.351867E-04
1.686800E+05 6.685706E-01 1.353943E-04
1.686900E+05 6.672146E-01 1.356003E-04
1.687000E+05 6.658566E-01 1.358047E-04
1.687100E+05 6.644965E-01 1.360075E-04
1.687200E+05 6.631344E-01 1.362086E-04
1.687300E+05 6.617703E-01 1.364081E-04
1.687400E+05 6.604043E-01 1.366060E-04
1.687500E+05 6.590363E-01 1.368022E-04
1.687600E+05 6.576663E-01 1.369968E-04
1.687700E+05 6.562944E-01 1.371897E-04
1.687800E+05 6.549206E-01 1.373810E-04
1.687900E+05 6.535449E-01 1.375705E-04
1.688000E+05 6.521673E-01 1.377584E-04
1.688100E+05 6.507878E-01 1.379446E-04
1.688200E+05 6.494066E-01 1.381291E-04
1.688300E+05 6.480234E-01 1.383119E-04
1.688400E+05 6.466385E-01 1.384930E-04
1.688500E+05 6.452518E-01 1.386724E-04
1.688600E+05 6.438633E-01 1.388500E-04
1.688700E+05 6.424730E-01 1.390259E-04
1.688800E+05 6.410810E-01 1.392001E-04
1.688900E+05 6.396873E-01 1.393726E-04
1.689000E+05 6.382919E-01 1.395433E-04
1.689100E+05 6.368947E-01 1.397122E-04
1.689200E+05 6.354959E-01 1.398794E-04
1.689300E+05 6.340955E-01 1.400448E-04
1.689400E+05 6.326934E-01 1.402084E-04
1.689500E+05 6.312897E-01 1.403703E-04
1.689600E+05 6.298844E-01 1.405303E-04
1.689700E+05 6.284775E-01 1.406886E-04
1.689800E+05 6.270691E-01 1.408451E-04
1.689900E+05 6.256591E-01 1.409998E-04
1.690000E+05 6.242475E-01 1.411526E-04
1.690100E+05 6.228345E-01 1.413037E-04
1.690200E+05 6.214200E-01 1.414529E-04
1.690300E+05 6.200040E-01 1.416003E-04
1.690400E+05 6.185865E-01 1.417459E-04
1.690500E+05 6.171676E-01 1.418896E-04
1.690600E+05 6.157473E-01 1.420315E-04
1.690700E+05 6.143256E-01 1.421716E-04
1.690800E+05 6.129025E-01 1.423098E-04
1.690900E+05 6.114780E-01 1.424461E-04
1.691000E+05 6.100522E-01 1.425806E-04
1.691100E+05 6.086251E-01 1.427132E-04
1.691200E+05 6.071967E-01 1.428439E-04
1.691300E+05 6.057669E-01 1.429728E-04
1.691400E+05 6.043359E-01 1.430998E-04
1.691500E+05 6.029037E-01 1.432249E-04
1.691600E+05 6.014702E-01 1.433481E-04
1.691700E+05 6.000355E-01 1.434694E-04
1.691800E+05 5.985996E-01 1.435888E-04
1.691900E+05 5.971626E-01 1.437063E-04
1.692000E+05 5.957243E-01 1.438219E-04
1.692100E+05 5.942850E-01 1.439356E-04
1.692200E+05 5.928445E-01 1.440474E-04
1.692300E+05 5.914029E-01 1.441572E-04
1.692400E+05 5.899603E-01 1.442651E-04
1.692500E+05 5.885166E-01 1.443711E-04
1.692600E+05 5.870718E-01 1.444752E-04
1.692700E+05 5.856261E-01 1.445774E-04
1.692800E+05 5.841793E-01 1.446776E-04
1.692900E+05 5.827315E-01 1.447758E-04
1.693000E+05 5.812828E-01 1.448721E-04
1.693100E+05 5.798331E-01 1.449665E-04
1.693200E+05 5.783825E-01 1.450589E-04
1.693300E+05 5.769310E-01 1.451494E-04
1.693400E+05 5.754787E-01 1.452379E-04
1.693500E+05 5.740254E-01 1.453244E-04
1.693600E+05 5.725713E-01 1.454090E-04
1.693700E+05 5.711164E-01 1.454916E-04
1.693800E+05 5.696607E-01 1.455722E-04
1.693900E+05 5.682042E-01 1.456509E-04
1.694000E+05 5.667469E-01 1.457276E-04
1.694100E+05 5.652889E-01 1.458023E-04
1.694200E+05 5.638301E-01 1.458751E-04
1.694300E+05 5.623707E-01 1.459458E-04
1.694400E+05 5.609105E-01 1.460146E-04
1.694500E+05 5.594497E-01 1.460814E-04
1.694600E+05 5.579883E-01 1.461462E-04
1.694700E+05 5.565262E-01 1.462090E-04
1.694800E+05 5.550635E-01 1.462698E-04
1.694900E+05 5.536002E-01 1.463286E-04
1.695000E+05 5.521363E-01 1.463855E-04
1.695100E+05 5.506719E-01 1.464403E-04
1.695200E+05 5.492070E-01 1.464931E-04
1.695300E+05 5.477416E-01 1.465440E-04
1.695400E+05 5.462756E-01 1.465928E-04
1.695500E+05 5.448092E-01 1.466396E-04
1.695600E+05 5.433424E-01 1.466844E-04
1.695700E+05 5.418751E-01 1.467273E-04
1.695800E+05 5.404074E-01 1.467681E-04
1.695900E+05 5.389394E-01 1.468069E-04
1.696000E+05 5.374709E-01 1.468436E-04
1.696100E+05 5.360021E-01 1.468784E-04
1.696200E+05 5.345330E-01 1.469112E-04
1.696300E+05 5.330636E-01 1.469420E-04
1.696400E+05 5.315939E-01 1.469707E-04
1.696500E+05 5.301239E-01 1.469974E-04
1.696600E+05 5.286537E-01 1.470222E-04
1.696700E+05 5.271833E-01 1.470449E-04
1.696800E+05 5.257126E-01 1.470656E-04
1.696900E+05 5.242418E-01 1.470843E-04
1.697000E+05 5.227708E-01 1.471009E-04
1.697100E+05 5.212996E-01 1.471156E-04
1.697200E+05 5.198283E-01 1.471282E-04
1.697300E+05 5.183569E-01 1.471389E-04
1.697400E+05 5.168855E-01 1.471475E-04
1.697500E+05 5.154139E-01 1.471541E-04
1.697600E+05 5.139423E-01 1.471587E-04
1.697700E+05 5.124707E-01 1.471613E-04
1.697800E+05 5.109991E-01 1.471618E-04
1.697900E+05 5.095275E-01 1.471604E-04
1.698000E+05 5.080559E-01 1.471569E-04
1.698100E+05 5.065844E-01 1.471515E-04
1.698200E+05 5.051130E-01 1.471440E-04
1.698300E+05 5.036416E-01 1.471345E-04
1.698400E+05 5.021704E-01 1.471230E-04
1.698500E+05 5.006993E-01 1.471095E-04
1.698600E+05 4.992284E-01 1.470940E-04
1.698700E+05 4.977576E-01 1.470765E-04
1.698800E+05 4.962870E-01 1.470571E-04
1.698900E+05 4.948167E-01 1.470356E-04
1.699000E+05 4.933465E-01 1.470121E-04
1.699100E+05 4.918767E-01 1.469866E-04
1.699200E+05 4.904071E-01 1.469591E-04
1.699300E+05 4.889378E-01 1.469296E-04
1.699400E+05 4.874688E-01 1.468981E-04
1.699500E+05 4.860002E-01 1.468647E-04
1.699600E+05 4.845319E-01 1.468292E-04
1.699700E+05 4.830640E-01 1.467918E-04
1.699800E+05 4.815964E-01 1.467524E-04
1.699900E+05 4.801293E-01 1.467110E-04
1.700000E+05 4.786626E-01 1.466676E-04
1.700100E+05 4.771964E-01 1.466222E-04
1.700200E+05 4.757307E-01 1.465749E-04
1.700300E+05 4.742654E-01 1.465256E-04
1.700400E+05 4.728007E-01 1.464744E-04
1.700500E+05 4.713365E-01 1.464211E-04
1.700600E+05 4.698728E-01 1.463659E-04
1.700700E+05 4.684097E-01 1.463088E-04
1.700800E+05 4.669472E-01 1.462497E-04
1.700900E+05 4.654853E-01 1.461886E-04
1.701000E+05 4.640241E-01 1.461256E-04
1.701100E+05 4.625635E-01 1.460607E-04
1.701200E+05 4.611035E-01 1.459937E-04
1.701300E+05 4.596443E-01 1.459249E-04
1.701400E+05 4.581857E-01 1.458541E-04
1.701500E+05 4.567279E-01 1.457814E-04
1.701600E+05 4.552709E-01 1.457068E-04
1.701700E+05 4.538146E-01 1.456302E-04
1.701800E+05 4.523590E-01 1.455517E-04
1.701900E+05 4.509043E-01 1.454713E-04
1.702000E+05 4.494504E-01 1.453890E-04
1.702100E+05 4.479974E-01 1.453047E-04
1.702200E+05 4.465452E-01 1.452186E-04
1.702300E+05 4.450939E-01 1.451305E-04
1.702400E+05 4.436435E-01 1.450406E-04
1.702500E+05 4.421940E-01 1.449487E-04
1.702600E+05 4.407455E-01 1.448550E-04
1.702700E+05 4.392979E-01 1.447594E-04
1.702800E+05 4.378512E-01 1.446619E-04
1.702900E+05 4.364056E-01 1.445625E-04
1.703000E+05 4.349610E-01 1.444613E-04
1.703100E+05 4.335174E-01 1.443581E-04
1.703200E+05 4.320749E-01 1.442532E-04
1.703300E+05 4.306334E-01 1.441463E-04
1.703400E+05 4.291931E-01 1.440376E-04
1.703500E+05 4.277538E-01 1.439271E-04
1.703600E+05 4.263156E-01 1.438147E-04
1.703700E+05 4.248786E-01 1.437005E-04
1.703800E+05 4.234428E-01 1.435845E-04
1.703900E+05 4.220081E-01 1.434666E-04
1.704000E+05 4.205746E-01 1.433469E-04
1.704100E+05 4.191424E-01 1.432254E-04
1.704200E+05 4.177114E-01 1.431020E-04
1.704300E+05 4.162816E-01 1.429769E-04
1.704400E+05 4.148531E-01 1.428500E-04
1.704500E+05 4.134259E-01 1.427212E-04
1.704600E+05 4.120000E-01 1.425907E-04
1.704700E+05 4.105754E-01 1.424584E-04
1.704800E+05 4.091522E-01 1.423243E-04
1.704900E+05 4.077303E-01 1.421885E-04
1.705000E+05 4.063098E-01 1.420509E-04
1.705100E+05 4.048907E-01 1.419115E-04
1.705200E+05 4.034729E-01 1.417704E-04
1.705300E+05 4.020567E-01 1.416275E-04
1.705400E+05 4.006418E-01 1.414829E-04
1.705500E+05 3.992285E-01 1.413365E-04
1.705600E+05 3.978166E-01 1.411885E-04
1.705700E+05 3.964062E-01 1.410387E-04
1.705800E+05 3.949973E-01 1.408872E-04
1.705900E+05 3.935900E-01 1.407339E-04
1.706000E+05 3.921842E-01 1.405790E-04
1.706100E+05 3.907800E-01 1.404224E-04
1.706200E+05 3.893773E-01 1.402641E-04
1.706300E+05 3.879763E-01 1.401041E-04
1.706400E+05 3.865769E-01 1.399424E-04
1.706500E+05 3.851791E-01 1.397791E-04
1.706600E+05 3.837829E-01 1.396141E-04
1.706700E+05 3.823885E-01 1.394474E-04
1.706800E+05 3.809957E-01 1.392791E-04
1.706900E+05 3.796046E-01 1.391092E-04
1.707000E+05 3.782152E-01 1.389376E-04
1.707100E+05 3.768276E-01 1.387644E-04
1.707200E+05 3.754417E-01 1.385896E-04
1.707300E+05 3.740575E-01 1.384132E-04
1.707400E+05 3.726752E-01 1.382352E-04
1.707500E+05 3.712946E-01 1.380555E-04
1.707600E+05 3.699159E-01 1.378743E-04
1.707700E+05 3.685390E-01 1.376915E-04
1.707800E+05 3.671639E-01 1.375071E-04
1.707900E+05 3.657907E-01 1.373212E-04
1.708000E+05 3.644194E-01 1.371337E-04
1.708100E+05 3.630499E-01 1.369446E-04
1.708200E+05 3.616824E-01 1.367540E-04
1.708300E+05 3.603167E-01 1.365619E-04
1.708400E+05 3.589531E-01 1.363682E-04
1.708500E+05 3.575913E-01 1.361731E-04
1.708600E+05 3.562316E-01 1.359764E-04
1.708700E+05 3.548738E-01 1.357782E-04
1.708800E+05 3.535180E-01 1.355785E-04
1.708900E+05 3.521642E-01 1.353773E-04
1.709000E+05 3.508125E-01 1.351746E-04
1.709100E+05 3.494628E-01 1.349705E-04
1.709200E+05 3.481151E-01 1.347649E-04
1.709300E+05 3.467695E-01 1.345579E-04
1.709400E+05 3.454261E-01 1.343494E-04
1.709500E+05 3.440847E-01 1.341394E-04
1.709600E+05 3.427454E-01 1.339281E-04
1.709700E+05 3.414082E-01 1.337153E-04
1.709800E+05 3.400732E-01 1.335011E-04
1.709900E+05 3.387404E-01 1.332855E-04
1.710000E+05 3.374097E-01 1.330685E-04
1.710100E+05 3.360812E-01 1.328501E-04
1.710200E+05 3.347549E-01 1.326303E-04
1.710300E+05 3.334308E-01 1.324092E-04
1.710400E+05 3.321089E-01 1.321867E-04
1.710500E+05 3.307893E-01 1.319628E-04
1.710600E+05 3.294719E-01 1.317376E-04
1.710700E+05 3.281568E-01 1.315111E-04
1.710800E+05 3.268440E-01 1.312832E-04
1.710900E+05 3.255334E-01 1.310540E-04
1.711000E+05 3.242252E-01 1.308235E-04
1.711100E+05 3.229193E-01 1.305917E-04
1.711200E+05 3.216157E-01 1.303587E-04
1.711300E+05 3.203144E-01 1.301243E-04
1.711400E+05 3.190156E-01 1.298887E-04
1.711500E+05 3.177190E-01 1.296518E-04
1.711600E+05 3.164249E-01 1.294136E-04
1.711700E+05 3.151332E-01 1.291742E-04
1.711800E+05 3.138438E-01 1.289336E-04
1.711900E+05 3.125569E-01 1.286917E-04
1.712000E+05 3.112724E-01 1.284486E-04
1.712100E+05 3.099904E-01 1.282043E-04
1.712200E+05 3.087108E-01 1.279588E-04
1.712300E+05 3.074337E-01 1.277122E-04
1.712400E+05 3.061590E-01 1.274643E-04
1.712500E+05 3.048869E-01 1.272153E-04
1.712600E+05 3.036172E-01 1.269651E-04
1.712700E+05 3.023501E-01 1.267137E-04
1.712800E+05 3.010855E-01 1.264612E-04
1.712900E+05 2.998234E-01 1.262076E-04
1.713000E+05 2.985639E-01 1.259528E-04
1.713100E+05 2.973069E-01 1.256969E-04
1.713200E+05 2.960525E-01 1.254400E-04
1.713300E+05 2.948007E-01 1.251819E-04
1.713400E+05 2.935515E-01 1.249227E-04
1.713500E+05 2.923048E-01 1.246625E-04
1.713600E+05 2.910608E-01 1.244012E-04
1.713700E+05 2.898194E-01 1.241388E-04
1.713800E+05 2.885807E-01 1.238754E-04
1.713900E+05 2.873446E-01 1.236109E-04
1.714000E+05 2.861111E-01 1.233455E-04
1.714100E+05 2.848803E-01 1.230790E-04
1.714200E+05 2.836522E-01 1.228114E-04
1.714300E+05 2.824268E-01 1.225429E-04
1.714400E+05 2.812040E-01 1.222734E-04
1.714500E+05 2.799840E-01 1.220029E-04
1.714600E+05 2.787667E-01 1.217315E-04
1.714700E+05 2.775521E-01 1.214590E-04
1.714800E+05 2.763403E-01 1.211857E-04
1.714900E+05 2.751311E-01 1.209114E-04
1.715000E+05 2.739248E-01 1.206361E-04
1.715100E+05 2.727212E-01 1.203599E-04
1.715200E+05 2.715204E-01 1.200828E-04
1.715300E+05 2.703223E-01 1.198049E-04
