3
sumW  sumStop
4.051818E+04 9.666667E-01 -9.992007E-18
4.061818E+04 9.666667E-01 8.881784E-18
4.071818E+04 9.666667E-01 1.221245E-17
4.081818E+04 9.666667E-01 -6.661338E-18
4.091818E+04 9.666667E-01 6.661338E-18
4.101818E+04 9.666667E-01 6.661338E-18
4.111818E+04 9.666667E-01 -7.771561E-18
4.121818E+04 9.666667E-01 4.440892E-18
4.131818E+04 9.666667E-01 4.440892E-18
4.141818E+04 9.666667E-01 -7.771561E-18
4.151818E+04 9.666667E-01 6.661338E-18
4.161818E+04 9.666667E-01 4.440892E-18
4.171818E+04 9.666667E-01 1.665335E-17
4.181818E+04 9.666667E-01 -1.221245E-17
4.191818E+04 9.666667E-01 8.881784E-18
4.201818E+04 9.666667E-01 -5.551115E-18
4.211818E+04 9.666667E-01 -1.221245E-17
4.221818E+04 9.666667E-01 1.998401E-17
4.231818E+04 9.666667E-01 -1.665335E-17
4.241818E+04 9.666667E-01 1.332268E-17
4.251818E+04 9.666667E-01 1.998401E-17
4.261818E+04 9.666667E-01 -2.997602E-17
4.271818E+04 9.666667E-01 1.554312E-17
4.281818E+04 9.666667E-01 7.771561E-18
4.291818E+04 9.666667E-01 -1.221245E-17
4.301818E+04 9.666667E-01 9.992007E-18
4.311818E+04 9.666667E-01 -7.771561E-18
4.321818E+04 9.666667E-01 2.220446E-17
4.331818E+04 9.666667E-01 0.000000E+00
4.341818E+04 9.666667E-01 -4.440892E-18
4.351818E+04 9.666667E-01 -6.661338E-18
4.361818E+04 9.666667E-01 9.992007E-18
4.371818E+04 9.666667E-01 0.000000E+00
4.381818E+04 9.666667E-01 7.771561E-18
4.391818E+04 9.666667E-01 6.661338E-18
4.401818E+04 9.666667E-01 -2.220446E-17
4.411818E+04 9.666667E-01 9.992007E-18
4.421818E+04 9.666667E-01 1.998401E-17
4.431818E+04 9.666667E-01 -1.110223E-17
4.441818E+04 9.666667E-01 1.221245E-17
4.451818E+04 9.666667E-01 2.220446E-18
4.461818E+04 9.666667E-01 -2.220446E-18
4.471818E+04 9.666667E-01 -2.220446E-18
4.481818E+04 9.666667E-01 -4.440892E-18
4.491818E+04 9.666667E-01 1.665335E-17
4.501818E+04 9.666667E-01 -1.110223E-17
4.511818E+04 9.666667E-01 8.881784E-18
4.521818E+04 9.666667E-01 1.110223E-18
4.531818E+04 9.666667E-01 1.221245E-17
4.541818E+04 9.666667E-01 -4.440892E-18
4.551818E+04 9.666667E-01 -1.554312E-17
4.561818E+04 9.666667E-01 -1.110223E-18
4.571818E+04 9.666667E-01 2.553513E-17
4.581818E+04 9.666667E-01 -1.221245E-17
4.591818E+04 9.666667E-01 2.220446E-18
4.601818E+04 9.666667E-01 1.776357E-17
4.611818E+04 9.666667E-01 8.881784E-18
4.621818E+04 9.666667E-01 -1.776357E-17
4.631818E+04 9.666667E-01 1.221245E-17
4.641818E+04 9.666667E-01 -7.771561E-18
4.651818E+04 9.666667E-01 8.881784E-18
4.661818E+04 9.666667E-01 0.000000E+00
4.671818E+04 9.666667E-01 1.554312E-17
4.681818E+04 9.666667E-01 -1.332268E-17
4.691818E+04 9.666667E-01 -9.992007E-18
4.701818E+04 9.666667E-01 1.887379E-17
4.711818E+04 9.666667E-01 -4.440892E-18
4.721818E+04 9.666667E-01 -9.992007E-18
4.731818E+04 9.666667E-01 1.443290E-17
4.741818E+04 9.666667E-01 -2.220446E-18
4.751818E+04 9.666667E-01 8.881784E-18
4.761818E+04 9.666667E-01 1.443290E-17
4.771818E+04 9.666667E-01 -1.665335E-17
4.781818E+04 9.666667E-01 1.443290E-17
4.791818E+04 9.666667E-01 0.000000E+00
4.801818E+04 9.666667E-01 1.332268E-17
4.811818E+04 9.666667E-01 -1.110223E-17
4.821818E+04 9.666667E-01 1.110223E-18
4.831818E+04 9.666667E-01 2.220446E-18
4.841818E+04 9.666667E-01 1.443290E-17
4.851818E+04 9.666667E-01 9.992007E-18
4.861818E+04 9.666667E-01 -1.221245E-17
4.871818E+04 9.666667E-01 -1.110223E-17
4.881818E+04 9.666667E-01 1.776357E-17
4.891818E+04 9.666667E-01 -1.110223E-18
4.901818E+04 9.666667E-01 -8.881784E-18
4.911818E+04 9.666667E-01 2.775558E-17
4.921818E+04 9.666667E-01 -3.330669E-18
4.931818E+04 9.666667E-01 -1.443290E-17
4.941818E+04 9.666667E-01 -2.220446E-18
4.951818E+04 9.666667E-01 5.551115E-18
4.961818E+04 9.666667E-01 5.551115E-18
4.971818E+04 9.666667E-01 7.771561E-18
4.981818E+04 9.666667E-01 -7.771561E-18
4.991818E+04 9.666667E-01 6.661338E-18
5.001818E+04 9.666667E-01 -5.551115E-18
5.011818E+04 9.666667E-01 1.221245E-17
5.021818E+04 9.666667E-01 1.110223E-18
5.031818E+04 9.666667E-01 4.440892E-18
5.041818E+04 9.666667E-01 -6.661338E-18
5.051818E+04 9.666667E-01 5.551115E-18
5.061818E+04 9.666667E-01 -8.881784E-18
5.071818E+04 9.666667E-01 1.776357E-17
5.081818E+04 9.666667E-01 -1.221245E-17
5.091818E+04 9.666667E-01 1.554312E-17
5.101818E+04 9.666667E-01 -4.440892E-18
5.111818E+04 9.666667E-01 1.110223E-18
5.121818E+04 9.666667E-01 4.440892E-18
5.131818E+04 9.666667E-01 -3.330669E-18
5.141818E+04 9.666667E-01 0.000000E+00
5.151818E+04 9.666667E-01 1.110223E-18
5.161818E+04 9.666667E-01 1.110223E-17
5.171818E+04 9.666667E-01 1.110223E-17
5.181818E+04 9.666667E-01 3.330669E-18
5.191818E+04 9.666667E-01 -1.665335E-17
5.201818E+04 9.666667E-01 2.553513E-17
5.211818E+04 9.666667E-01 -3.219647E-17
5.221818E+04 9.666667E-01 4.440892E-18
5.231818E+04 9.666667E-01 1.221245E-17
5.241818E+04 9.666667E-01 1.998401E-17
5.251818E+04 9.666667E-01 -1.332268E-17
5.261818E+04 9.666667E-01 1.221245E-17
5.271818E+04 9.666667E-01 -1.332268E-17
5.281818E+04 9.666667E-01 1.332268E-17
5.291818E+04 9.666667E-01 -8.881784E-18
5.301818E+04 9.666667E-01 1.221245E-17
5.311818E+04 9.666667E-01 -1.332268E-17
5.321818E+04 9.666667E-01 1.110223E-18
5.331818E+04 9.666667E-01 1.554312E-17
5.341818E+04 9.666667E-01 1.110223E-17
5.351818E+04 9.666667E-01 1.110223E-18
5.361818E+04 9.666667E-01 -1.110223E-18
5.371818E+04 9.666667E-01 -1.554312E-17
5.381818E+04 9.666667E-01 7.771561E-18
5.391818E+04 9.666667E-01 -4.440892E-18
5.401818E+04 9.666667E-01 1.776357E-17
5.411818E+04 9.666667E-01 -1.554312E-17
5.421818E+04 9.666667E-01 -4.440892E-18
5.431818E+04 9.666667E-01 2.997602E-17
5.441818E+04 9.666667E-01 -9.992007E-18
5.451818E+04 9.666667E-01 3.330669E-18
5.461818E+04 9.666667E-01 7.771561E-18
5.471818E+04 9.666667E-01 -9.992007E-18
5.481818E+04 9.666667E-01 8.881784E-18
5.491818E+04 9.666667E-01 -2.220446E-18
5.501818E+04 9.666667E-01 0.000000E+00
5.511818E+04 9.666667E-01 -1.110223E-18
5.521818E+04 9.666667E-01 1.221245E-17
5.531818E+04 9.666667E-01 7.771561E-18
5.541818E+04 9.666667E-01 1.110223E-18
5.551818E+04 9.666667E-01 -1.665335E-17
5.561818E+04 9.666667E-01 4.440892E-18
5.571818E+04 9.666667E-01 1.554312E-17
5.581818E+04 9.666667E-01 -6.661338E-18
5.591818E+04 9.666667E-01 3.330669E-18
5.601818E+04 9.666667E-01 1.332268E-17
5.611818E+04 9.666667E-01 1.221245E-17
5.621818E+04 9.666667E-01 -5.551115E-18
5.631818E+04 9.666667E-01 -2.220446E-18
5.641818E+04 9.666667E-01 -1.110223E-17
5.651818E+04 9.666667E-01 2.109424E-17
5.661818E+04 9.666667E-01 -1.110223E-17
5.671818E+04 9.666667E-01 -2.220446E-18
5.681818E+04 9.666667E-01 1.443290E-17
5.691818E+04 9.666667E-01 -2.331468E-17
5.701818E+04 9.666667E-01 2.109424E-17
5.711818E+04 9.666667E-01 2.220446E-18
5.721818E+04 9.666667E-01 1.665335E-17
5.731818E+04 9.666667E-01 -1.776357E-17
5.741818E+04 9.666667E-01 5.551115E-18
5.751818E+04 9.666667E-01 4.440892E-18
5.761818E+04 9.666667E-01 -5.551115E-18
5.771818E+04 9.666667E-01 1.665335E-17
5.781818E+04 9.666667E-01 -7.771561E-18
5.791818E+04 9.666667E-01 1.332268E-17
5.801818E+04 9.666667E-01 2.220446E-18
5.811818E+04 9.666667E-01 -3.219647E-17
5.821818E+04 9.666667E-01 2.886580E-17
5.831818E+04 9.666667E-01 5.551115E-18
5.841818E+04 9.666667E-01 -7.771561E-18
5.851818E+04 9.666667E-01 2.220446E-18
5.861818E+04 9.666667E-01 -3.330669E-18
5.871818E+04 9.666667E-01 3.330669E-18
5.881818E+04 9.666667E-01 8.881784E-18
5.891818E+04 9.666667E-01 3.330669E-18
5.901818E+04 9.666667E-01 -9.992007E-18
5.911818E+04 9.666667E-01 7.771561E-18
5.921818E+04 9.666667E-01 2.331468E-17
5.931818E+04 9.666667E-01 -1.221245E-17
5.941818E+04 9.666667E-01 6.661338E-18
5.951818E+04 9.666667E-01 -1.332268E-17
5.961818E+04 9.666667E-01 1.110223E-17
5.971818E+04 9.666667E-01 -7.771561E-18
5.981818E+04 9.666667E-01 0.000000E+00
5.991818E+04 9.666667E-01 3.330669E-18
6.001818E+04 9.666667E-01 2.220446E-18
6.011818E+04 9.666667E-01 -4.440892E-18
6.021818E+04 9.666667E-01 3.996803E-17
6.031818E+04 9.666667E-01 -2.664535E-17
6.041818E+04 9.666667E-01 -4.440892E-18
6.051818E+04 9.666667E-01 1.998401E-17
6.061818E+04 9.666667E-01 -6.661338E-18
6.071818E+04 9.666667E-01 9.992007E-18
6.081818E+04 9.666667E-01 -4.440892E-18
6.091818E+04 9.666667E-01 7.771561E-18
6.101818E+04 9.666667E-01 -1.221245E-17
6.111818E+04 9.666667E-01 2.553513E-17
6.121818E+04 9.666667E-01 -2.220446E-18
6.131818E+04 9.666667E-01 -1.332268E-17
6.141818E+04 9.666667E-01 4.440892E-18
6.151818E+04 9.666667E-01 2.331468E-17
6.161818E+04 9.666667E-01 -1.443290E-17
6.171818E+04 9.666667E-01 -2.220446E-18
6.181818E+04 9.666667E-01 2.220446E-18
6.191818E+04 9.666667E-01 1.110223E-17
6.201818E+04 9.666667E-01 1.332268E-17
6.211818E+04 9.666667E-01 -2.442491E-17
6.221818E+04 9.666667E-01 -6.661338E-18
6.231818E+04 9.666667E-01 3.219647E-17
6.241818E+04 9.666667E-01 -7.771561E-18
6.251818E+04 9.666667E-01 9.992007E-18
6.261818E+04 9.666667E-01 -5.551115E-18
6.271818E+04 9.666667E-01 -4.440892E-18
6.281818E+04 9.666667E-01 -2.220446E-18
6.291818E+04 9.666667E-01 9.992007E-18
6.301818E+04 9.666667E-01 1.665335E-17
6.311818E+04 9.666667E-01 -2.442491E-17
6.321818E+04 9.666667E-01 7.771561E-18
6.331818E+04 9.666667E-01 1.443290E-17
6.341818E+04 9.666667E-01 -1.110223E-17
6.351818E+04 9.666667E-01 7.771561E-18
6.361818E+04 9.666667E-01 8.881784E-18
6.371818E+04 9.666667E-01 -9.992007E-18
6.381818E+04 9.666667E-01 1.776357E-17
6.391818E+04 9.666667E-01 -9.992007E-18
6.401818E+04 9.666667E-01 1.443290E-17
6.411818E+04 9.666667E-01 -1.221245E-17
6.421818E+04 9.666667E-01 7.771561E-18
6.431818E+04 9.666667E-01 9.992007E-18
6.441818E+04 9.666667E-01 -1.110223E-18
6.451818E+04 9.666667E-01 -1.110223E-17
6.461818E+04 9.666667E-01 8.881784E-18
6.471818E+04 9.666667E-01 7.771561E-18
6.481818E+04 9.666667E-01 -6.661338E-18
6.491818E+04 9.666667E-01 7.771561E-18
6.501818E+04 9.666667E-01 -5.551115E-18
6.511818E+04 9.666667E-01 -1.443290E-17
6.521818E+04 9.666667E-01 3.330669E-17
6.531818E+04 9.666667E-01 -3.441691E-17
6.541818E+04 9.666667E-01 3.996803E-17
6.551818E+04 9.666667E-01 2.220446E-18
6.561818E+04 9.666667E-01 -2.997602E-17
6.571818E+04 9.666667E-01 1.443290E-17
6.581818E+04 9.666667E-01 -2.220446E-18
6.591818E+04 9.666667E-01 2.109424E-17
6.601818E+04 9.666667E-01 -4.440892E-18
6.611818E+04 9.666667E-01 1.887379E-17
6.621818E+04 9.666667E-01 -2.109424E-17
6.631818E+04 9.666667E-01 2.442491E-17
6.641818E+04 9.666667E-01 -1.998401E-17
6.651818E+04 9.666667E-01 1.221245E-17
6.661818E+04 9.666667E-01 1.332268E-17
6.671818E+04 9.666667E-01 -3.330669E-18
6.681818E+04 9.666667E-01 -1.332268E-17
6.691818E+04 9.666667E-01 3.330669E-18
6.701818E+04 9.666667E-01 3.330669E-18
6.711818E+04 9.666667E-01 4.440892E-18
6.721818E+04 9.666667E-01 9.992007E-18
6.731818E+04 9.666667E-01 1.110223E-18
6.741818E+04 9.666667E-01 -1.332268E-17
6.751818E+04 9.666667E-01 1.776357E-17
6.761818E+04 9.666667E-01 4.440892E-18
6.771818E+04 9.666667E-01 -2.775558E-17
6.781818E+04 9.666667E-01 2.109424E-17
6.791818E+04 9.666667E-01 1.554312E-17
6.801818E+04 9.666667E-01 -1.665335E-17
6.811818E+04 9.666667E-01 1.443290E-17
6.821818E+04 9.666667E-01 -1.110223E-17
6.831818E+04 9.666667E-01 1.776357E-17
6.841818E+04 9.666667E-01 1.110223E-18
6.851818E+04 9.666667E-01 -3.330669E-18
6.861818E+04 9.666667E-01 -8.881784E-18
6.871818E+04 9.666667E-01 2.664535E-17
6.881818E+04 9.666667E-01 -2.331468E-17
6.891818E+04 9.666667E-01 1.443290E-17
6.901818E+04 9.666667E-01 6.661338E-18
6.911818E+04 9.666667E-01 -1.110223E-18
6.921818E+04 9.666667E-01 -3.330669E-18
6.931818E+04 9.666667E-01 1.110223E-18
6.941818E+04 9.666667E-01 4.440892E-18
6.951818E+04 9.666667E-01 1.332268E-17
6.961818E+04 9.666667E-01 -1.554312E-17
6.971818E+04 9.666667E-01 2.109424E-17
6.981818E+04 9.666667E-01 -8.881784E-18
6.991818E+04 9.666667E-01 5.551115E-18
7.001818E+04 9.666667E-01 8.881784E-18
7.011818E+04 9.666667E-01 1.110223E-18
7.021818E+04 9.666667E-01 7.771561E-18
7.031818E+04 9.666667E-01 -1.443290E-17
7.041818E+04 9.666667E-01 3.330669E-18
7.051818E+04 9.666667E-01 4.440892E-18
7.061818E+04 9.666667E-01 -1.776357E-17
7.071818E+04 9.666667E-01 2.331468E-17
7.081818E+04 9.666667E-01 0.000000E+00
7.091818E+04 9.666667E-01 6.661338E-18
7.101818E+04 9.666667E-01 2.220446E-18
7.111818E+04 9.666667E-01 -8.881784E-18
7.121818E+04 9.666667E-01 6.661338E-18
7.131818E+04 9.666667E-01 2.220446E-18
7.141818E+04 9.666667E-01 6.661338E-18
7.151818E+04 9.666667E-01 -5.551115E-18
7.161818E+04 9.666667E-01 1.443290E-17
7.171818E+04 9.666667E-01 -5.551115E-18
7.181818E+04 9.666667E-01 1.110223E-18
7.191818E+04 9.666667E-01 5.551115E-18
7.201818E+04 9.666667E-01 1.332268E-17
7.211818E+04 9.666667E-01 -4.440892E-18
7.221818E+04 9.666667E-01 -8.881784E-18
7.231818E+04 9.666667E-01 9.992007E-18
7.241818E+04 9.666667E-01 -1.443290E-17
7.251818E+04 9.666667E-01 5.551115E-18
7.261818E+04 9.666667E-01 4.440892E-18
7.271818E+04 9.666667E-01 1.110223E-17
7.281818E+04 9.666667E-01 -6.661338E-18
7.291818E+04 9.666667E-01 4.440892E-18
7.301818E+04 9.666667E-01 9.992007E-18
7.311818E+04 9.666667E-01 1.332268E-17
7.321818E+04 9.666667E-01 -9.992007E-18
7.331818E+04 9.666667E-01 -1.887379E-17
7.341818E+04 9.666667E-01 2.442491E-17
7.351818E+04 9.666667E-01 -7.771561E-18
7.361818E+04 9.666667E-01 1.443290E-17
7.371818E+04 9.666667E-01 3.330669E-18
7.381818E+04 9.666667E-01 -1.443290E-17
7.391818E+04 9.666667E-01 4.440892E-18
7.401818E+04 9.666667E-01 3.330669E-18
7.411818E+04 9.666667E-01 2.109424E-17
7.421818E+04 9.666667E-01 0.000000E+00
7.431818E+04 9.666667E-01 -1.221245E-17
7.441818E+04 9.666667E-01 -4.440892E-18
7.451818E+04 9.666667E-01 -4.440892E-18
7.461818E+04 9.666667E-01 4.440892E-18
7.471818E+04 9.666667E-01 4.440892E-18
7.481818E+04 9.666667E-01 7.771561E-18
7.491818E+04 9.666667E-01 2.220446E-18
7.501818E+04 9.666667E-01 1.110223E-18
7.511818E+04 9.666667E-01 -2.220446E-18
7.521818E+04 9.666667E-01 2.664535E-17
7.531818E+04 9.666667E-01 -2.220446E-17
7.541818E+04 9.666667E-01 8.881784E-18
7.551818E+04 9.666667E-01 4.440892E-18
7.561818E+04 9.666667E-01 6.661338E-18
7.571818E+04 9.666667E-01 1.776357E-17
7.581818E+04 9.666667E-01 -1.221245E-17
7.591818E+04 9.666667E-01 -4.440892E-18
7.601818E+04 9.666667E-01 -1.110223E-17
7.611818E+04 9.666667E-01 2.442491E-17
7.621818E+04 9.666667E-01 3.330669E-18
7.631818E+04 9.666667E-01 -1.110223E-18
7.641818E+04 9.666667E-01 -2.775558E-17
7.651818E+04 9.666667E-01 2.331468E-17
7.661818E+04 9.666667E-01 9.992007E-18
7.671818E+04 9.666667E-01 -1.332268E-17
7.681818E+04 9.666667E-01 1.998401E-17
7.691818E+04 9.666667E-01 -1.665335E-17
7.701818E+04 9.666667E-01 2.664535E-17
7.711818E+04 9.666667E-01 -2.220446E-18
7.721818E+04 9.666667E-01 1.110223E-17
7.731818E+04 9.666667E-01 -1.665335E-17
7.741818E+04 9.666667E-01 6.661338E-18
7.751818E+04 9.666667E-01 -8.881784E-18
7.761818E+04 9.666667E-01 1.110223E-18
7.771818E+04 9.666667E-01 0.000000E+00
7.781818E+04 9.666667E-01 1.221245E-17
7.791818E+04 9.666667E-01 2.331468E-17
7.801818E+04 9.666667E-01 -2.331468E-17
7.811818E+04 9.666667E-01 6.661338E-18
7.821818E+04 9.666667E-01 2.220446E-18
7.831818E+04 9.666667E-01 1.332268E-17
7.841818E+04 9.666667E-01 -6.661338E-18
7.851818E+04 9.666667E-01 9.992007E-18
7.861818E+04 9.666667E-01 0.000000E+00
7.871818E+04 9.666667E-01 -5.551115E-18
7.881818E+04 9.666667E-01 8.881784E-18
7.891818E+04 9.666667E-01 1.110223E-18
7.901818E+04 9.666667E-01 2.220446E-18
7.911818E+04 9.666667E-01 -2.220446E-18
7.921818E+04 9.666667E-01 -8.881784E-18
7.931818E+04 9.666667E-01 1.665335E-17
7.941818E+04 9.666667E-01 7.771561E-18
7.951818E+04 9.666667E-01 -1.776357E-17
7.961818E+04 9.666667E-01 9.992007E-18
7.971818E+04 9.666667E-01 -1.110223E-18
7.981818E+04 9.666667E-01 -2.220446E-18
7.991818E+04 9.666667E-01 8.881784E-18
8.001818E+04 9.666667E-01 -3.330669E-18
8.011818E+04 9.666667E-01 1.443290E-17
8.021818E+04 9.666667E-01 -9.992007E-18
8.031818E+04 9.666667E-01 -7.771561E-18
8.041818E+04 9.666667E-01 3.663736E-17
8.051818E+04 9.666667E-01 -1.776357E-17
8.061818E+04 9.666667E-01 1.110223E-17
8.071818E+04 9.666667E-01 1.110223E-18
8.081818E+04 9.666667E-01 6.661338E-18
8.091818E+04 9.666667E-01 6.661338E-18
8.101818E+04 9.666667E-01 -1.332268E-17
8.111818E+04 9.666667E-01 -5.551115E-18
8.121818E+04 9.666667E-01 3.330669E-17
8.131818E+04 9.666667E-01 1.110223E-18
8.141818E+04 9.666667E-01 4.440892E-18
8.151818E+04 9.666667E-01 -2.553513E-17
8.161818E+04 9.666667E-01 1.332268E-17
8.171818E+04 9.666667E-01 -5.551115E-18
8.181818E+04 9.666667E-01 1.665335E-17
8.191818E+04 9.666667E-01 2.220446E-18
8.201818E+04 9.666667E-01 -2.331468E-17
8.211818E+04 9.666667E-01 1.887379E-17
8.221818E+04 9.666667E-01 4.440892E-18
8.231818E+04 9.666667E-01 2.220446E-18
8.241818E+04 9.666667E-01 3.330669E-18
8.251818E+04 9.666667E-01 -1.554312E-17
8.261818E+04 9.666667E-01 2.109424E-17
8.271818E+04 9.666667E-01 -2.109424E-17
8.281818E+04 9.666667E-01 2.775558E-17
8.291818E+04 9.666667E-01 -1.443290E-17
8.301818E+04 9.666667E-01 4.440892E-18
8.311818E+04 9.666667E-01 3.108624E-17
8.321818E+04 9.666667E-01 -1.110223E-17
8.331818E+04 9.666667E-01 -6.661338E-18
8.341818E+04 9.666667E-01 8.881784E-18
8.351818E+04 9.666667E-01 -1.110223E-18
8.361818E+04 9.666667E-01 6.661338E-18
8.371818E+04 9.666667E-01 -9.992007E-18
8.381818E+04 9.666667E-01 1.332268E-17
8.391818E+04 9.666667E-01 -1.887379E-17
8.401818E+04 9.666667E-01 7.771561E-18
8.411818E+04 9.666667E-01 1.221245E-17
8.421818E+04 9.666667E-01 3.330669E-18
8.431818E+04 9.666667E-01 -5.551115E-18
8.441818E+04 9.666667E-01 7.771561E-18
8.451818E+04 9.666667E-01 5.551115E-18
8.461818E+04 9.666667E-01 1.887379E-17
8.471818E+04 9.666667E-01 -2.997602E-17
8.481818E+04 9.666667E-01 1.665335E-17
8.491818E+04 9.666667E-01 0.000000E+00
8.501818E+04 9.666667E-01 -1.110223E-18
8.511818E+04 9.666667E-01 1.110223E-17
8.521818E+04 9.666667E-01 5.551115E-18
8.531818E+04 9.666667E-01 -1.332268E-17
8.541818E+04 9.666667E-01 -9.992007E-18
8.551818E+04 9.666667E-01 2.997602E-17
8.561818E+04 9.666667E-01 1.110223E-17
8.571818E+04 9.666667E-01 -4.440892E-18
8.581818E+04 9.666667E-01 -1.110223E-17
8.591818E+04 9.666667E-01 1.998401E-17
8.601818E+04 9.666667E-01 -2.220446E-18
8.611818E+04 9.666667E-01 -1.221245E-17
8.621818E+04 9.666667E-01 1.332268E-17
8.631818E+04 9.666667E-01 -2.220446E-18
8.641818E+04 9.666667E-01 -3.330669E-18
8.651818E+04 9.666667E-01 0.000000E+00
8.661818E+04 9.666667E-01 9.992007E-18
8.671818E+04 9.666667E-01 1.443290E-17
8.681818E+04 9.666667E-01 0.000000E+00
8.691818E+04 9.666667E-01 -5.551115E-18
8.701818E+04 9.666667E-01 -3.330669E-18
8.711818E+04 9.666667E-01 1.110223E-18
8.721818E+04 9.666667E-01 4.440892E-18
8.731818E+04 9.666667E-01 -5.551115E-18
8.741818E+04 9.666667E-01 5.551115E-18
8.751818E+04 9.666667E-01 1.110223E-17
8.761818E+04 9.666667E-01 -2.220446E-18
8.771818E+04 9.666667E-01 8.881784E-18
8.781818E+04 9.666667E-01 -3.330669E-18
8.791818E+04 9.666667E-01 -2.220446E-18
8.801818E+04 9.666667E-01 -6.661338E-18
8.811818E+04 9.666667E-01 1.554312E-17
8.821818E+04 9.666667E-01 1.110223E-18
8.831818E+04 9.666667E-01 1.443290E-17
8.841818E+04 9.666667E-01 3.330669E-18
8.851818E+04 9.666667E-01 -1.443290E-17
8.861818E+04 9.666667E-01 3.330669E-18
8.871818E+04 9.666667E-01 4.440892E-18
8.881818E+04 9.666667E-01 2.109424E-17
8.891818E+04 9.666667E-01 -7.771561E-18
8.901818E+04 9.666667E-01 -1.110223E-17
8.911818E+04 9.666667E-01 1.110223E-18
8.921818E+04 9.666667E-01 1.998401E-17
8.931818E+04 9.666667E-01 1.110223E-18
8.941818E+04 9.666667E-01 1.110223E-18
8.951818E+04 9.666667E-01 -2.886580E-17
8.961818E+04 9.666667E-01 3.885781E-17
8.971818E+04 9.666667E-01 -4.440892E-18
8.981818E+04 9.666667E-01 -1.887379E-17
8.991818E+04 9.666667E-01 6.661338E-18
9.001818E+04 9.666667E-01 6.661338E-18
9.011818E+04 9.666667E-01 1.110223E-17
9.021818E+04 9.666667E-01 -4.440892E-18
9.031818E+04 9.666667E-01 8.881784E-18
9.041818E+04 9.666667E-01 1.110223E-17
9.051818E+04 9.666667E-01 -1.443290E-17
9.061818E+04 9.666667E-01 -1.221245E-17
9.071818E+04 9.666667E-01 3.330669E-17
9.081818E+04 9.666667E-01 -1.110223E-18
9.091818E+04 9.666667E-01 -2.220446E-18
9.101818E+04 9.666667E-01 -2.220446E-18
9.111818E+04 9.666667E-01 1.110223E-17
9.121818E+04 9.666667E-01 -1.110223E-18
9.131818E+04 9.666667E-01 -1.110223E-18
9.141818E+04 9.666667E-01 -4.440892E-18
9.151818E+04 9.666667E-01 -3.330669E-18
9.161818E+04 9.666667E-01 1.665335E-17
9.171818E+04 9.666667E-01 9.992007E-18
9.181818E+04 9.666667E-01 -1.998401E-17
9.191818E+04 9.666667E-01 2.553513E-17
9.201818E+04 9.666667E-01 -9.992007E-18
9.211818E+04 9.666667E-01 9.992007E-18
9.221818E+04 9.666667E-01 -1.554312E-17
9.231818E+04 9.666667E-01 1.776357E-17
9.241818E+04 9.666667E-01 9.992007E-18
9.251818E+04 9.666667E-01 -6.661338E-18
9.261818E+04 9.666667E-01 -3.330669E-18
9.271818E+04 9.666667E-01 2.220446E-18
9.281818E+04 9.666667E-01 5.551115E-18
9.291818E+04 9.666667E-01 5.551115E-18
9.301818E+04 9.666667E-01 -1.776357E-17
9.311818E+04 9.666667E-01 1.443290E-17
9.321818E+04 9.666667E-01 1.110223E-18
9.331818E+04 9.666667E-01 -3.330669E-18
9.341818E+04 9.666667E-01 3.774758E-17
9.351818E+04 9.666667E-01 -1.443290E-17
9.361818E+04 9.666667E-01 -1.443290E-17
9.371818E+04 9.666667E-01 0.000000E+00
9.381818E+04 9.666667E-01 1.665335E-17
9.391818E+04 9.666667E-01 2.220446E-18
9.401818E+04 9.666667E-01 -3.330669E-18
9.411818E+04 9.666667E-01 3.330669E-17
9.421818E+04 9.666667E-01 -4.107825E-17
9.431818E+04 9.666667E-01 1.776357E-17
9.441818E+04 9.666667E-01 -2.220446E-18
9.451818E+04 9.666667E-01 2.109424E-17
9.461818E+04 9.666667E-01 -1.776357E-17
