3
sumW  sumStop
3.013346E+03 9.645545E-03 3.894864E-05
3.014054E+03 9.618065E-03 3.884311E-05
3.014761E+03 9.590660E-03 3.873785E-05
3.015539E+03 9.560604E-03 3.862254E-05
3.016318E+03 9.530638E-03 3.850737E-05
3.017096E+03 9.500761E-03 3.839252E-05
3.017874E+03 9.470973E-03 3.827799E-05
3.018652E+03 9.441274E-03 3.816378E-05
3.019430E+03 9.411664E-03 3.804989E-05
3.020209E+03 9.382142E-03 3.793632E-05
3.020987E+03 9.352708E-03 3.782306E-05
3.021765E+03 9.323362E-03 3.771011E-05
3.022543E+03 9.294104E-03 3.759747E-05
3.023321E+03 9.264933E-03 3.748515E-05
3.024177E+03 9.232951E-03 3.736178E-05
3.025033E+03 9.201074E-03 3.723900E-05
3.025889E+03 9.169301E-03 3.711658E-05
3.026745E+03 9.137633E-03 3.699454E-05
3.027601E+03 9.106069E-03 3.687287E-05
3.028457E+03 9.074609E-03 3.675156E-05
3.029313E+03 9.043253E-03 3.663063E-05
3.030169E+03 9.012000E-03 3.651007E-05
3.031025E+03 8.980849E-03 3.638987E-05
3.031881E+03 8.949802E-03 3.627004E-05
3.032737E+03 8.918856E-03 3.615058E-05
3.033679E+03 8.884939E-03 3.601973E-05
3.034150E+03 8.868012E-03 3.595417E-05
3.034621E+03 8.851115E-03 3.588892E-05
3.035092E+03 8.834249E-03 3.582378E-05
3.035562E+03 8.817413E-03 3.575874E-05
3.036033E+03 8.800608E-03 3.569381E-05
3.036504E+03 8.783834E-03 3.562899E-05
3.036975E+03 8.767090E-03 3.556427E-05
3.037446E+03 8.750376E-03 3.549967E-05
3.037916E+03 8.733693E-03 3.543517E-05
3.038387E+03 8.717040E-03 3.537079E-05
3.038905E+03 8.698758E-03 3.530036E-05
3.039423E+03 8.680513E-03 3.522977E-05
3.039941E+03 8.662304E-03 3.515932E-05
3.040459E+03 8.644132E-03 3.508901E-05
3.040977E+03 8.625996E-03 3.501882E-05
3.041495E+03 8.607896E-03 3.494877E-05
3.042012E+03 8.589833E-03 3.487886E-05
3.042530E+03 8.571806E-03 3.480907E-05
3.043048E+03 8.553815E-03 3.473941E-05
3.043566E+03 8.535859E-03 3.466988E-05
3.044084E+03 8.517940E-03 3.460049E-05
3.044654E+03 8.498272E-03 3.452415E-05
3.045223E+03 8.478648E-03 3.444814E-05
3.045793E+03 8.459067E-03 3.437228E-05
3.046363E+03 8.439529E-03 3.429658E-05
3.046932E+03 8.420034E-03 3.422103E-05
3.047502E+03 8.400582E-03 3.414563E-05
3.048072E+03 8.381172E-03 3.407039E-05
3.048641E+03 8.361806E-03 3.399530E-05
3.049211E+03 8.342482E-03 3.392037E-05
3.049781E+03 8.323201E-03 3.384559E-05
3.050350E+03 8.303963E-03 3.377096E-05
3.050977E+03 8.282851E-03 3.368922E-05
3.051604E+03 8.261791E-03 3.360749E-05
3.052230E+03 8.240782E-03 3.352594E-05
3.052857E+03 8.219824E-03 3.344458E-05
3.053484E+03 8.198917E-03 3.336340E-05
3.054110E+03 8.178061E-03 3.328241E-05
3.054737E+03 8.157255E-03 3.320160E-05
3.055364E+03 8.136500E-03 3.312098E-05
3.055990E+03 8.115795E-03 3.304054E-05
3.056617E+03 8.095141E-03 3.296028E-05
3.057244E+03 8.074536E-03 3.288021E-05
3.057933E+03 8.051932E-03 3.279220E-05
3.058622E+03 8.029389E-03 3.270457E-05
3.059312E+03 8.006905E-03 3.261715E-05
3.060001E+03 7.984482E-03 3.252995E-05
3.060690E+03 7.962119E-03 3.244296E-05
3.061379E+03 7.939815E-03 3.235619E-05
3.062069E+03 7.917571E-03 3.226964E-05
3.062758E+03 7.895387E-03 3.218330E-05
3.063447E+03 7.873262E-03 3.209718E-05
3.064137E+03 7.851196E-03 3.201127E-05
3.064826E+03 7.829190E-03 3.192558E-05
3.065584E+03 7.805054E-03 3.183137E-05
3.066343E+03 7.780989E-03 3.173764E-05
3.067101E+03 7.756995E-03 3.164417E-05
3.067859E+03 7.733072E-03 3.155095E-05
3.068617E+03 7.709219E-03 3.145798E-05
3.069375E+03 7.685436E-03 3.136527E-05
3.070134E+03 7.661724E-03 3.127281E-05
3.070892E+03 7.638081E-03 3.118060E-05
3.071650E+03 7.614509E-03 3.108865E-05
3.072408E+03 7.591005E-03 3.099695E-05
3.073167E+03 7.567571E-03 3.090550E-05
3.074001E+03 7.541878E-03 3.080539E-05
3.074835E+03 7.516267E-03 3.070538E-05
3.075669E+03 7.490740E-03 3.060569E-05
3.076503E+03 7.465296E-03 3.050630E-05
3.077337E+03 7.439934E-03 3.040722E-05
3.078171E+03 7.414655E-03 3.030844E-05
3.079005E+03 7.389458E-03 3.020995E-05
3.079839E+03 7.364342E-03 3.011177E-05
3.080673E+03 7.339309E-03 3.001389E-05
3.081507E+03 7.314357E-03 2.991630E-05
3.082341E+03 7.289485E-03 2.981901E-05
3.083259E+03 7.262225E-03 2.971215E-05
3.084176E+03 7.235063E-03 2.960587E-05
3.085094E+03 7.207997E-03 2.949993E-05
3.086011E+03 7.181029E-03 2.939435E-05
3.086929E+03 7.154157E-03 2.928912E-05
3.087846E+03 7.127381E-03 2.918424E-05
3.088764E+03 7.100701E-03 2.907972E-05
3.089681E+03 7.074117E-03 2.897554E-05
3.090599E+03 7.047628E-03 2.887171E-05
3.091516E+03 7.021233E-03 2.876823E-05
3.092434E+03 6.994934E-03 2.866509E-05
3.093434E+03 6.966381E-03 2.855324E-05
3.093934E+03 6.952132E-03 2.849755E-05
3.094434E+03 6.937911E-03 2.844174E-05
3.094934E+03 6.923718E-03 2.838603E-05
3.095434E+03 6.909553E-03 2.833042E-05
3.095934E+03 6.895415E-03 2.827492E-05
3.096434E+03 6.881306E-03 2.821952E-05
3.096934E+03 6.867224E-03 2.816423E-05
3.097434E+03 6.853169E-03 2.810904E-05
3.097934E+03 6.839142E-03 2.805395E-05
3.098434E+03 6.825143E-03 2.799896E-05
3.098984E+03 6.809776E-03 2.793848E-05
3.099534E+03 6.794443E-03 2.787825E-05
3.100084E+03 6.779143E-03 2.781814E-05
3.100634E+03 6.763876E-03 2.775814E-05
3.101184E+03 6.748642E-03 2.769827E-05
3.101734E+03 6.733441E-03 2.763852E-05
3.102284E+03 6.718273E-03 2.757889E-05
3.102834E+03 6.703137E-03 2.751938E-05
3.103384E+03 6.688034E-03 2.745999E-05
3.103934E+03 6.672964E-03 2.740072E-05
3.104484E+03 6.657926E-03 2.734157E-05
3.105089E+03 6.641424E-03 2.727649E-05
3.105694E+03 6.624961E-03 2.721173E-05
3.106299E+03 6.608537E-03 2.714710E-05
3.106904E+03 6.592152E-03 2.708262E-05
3.107509E+03 6.575805E-03 2.701829E-05
3.108114E+03 6.559498E-03 2.695409E-05
3.108719E+03 6.543230E-03 2.689004E-05
3.109324E+03 6.527000E-03 2.682613E-05
3.109929E+03 6.510809E-03 2.676236E-05
3.110534E+03 6.494656E-03 2.669873E-05
3.111139E+03 6.478542E-03 2.663525E-05
3.111804E+03 6.460862E-03 2.656575E-05
3.112470E+03 6.443229E-03 2.649624E-05
3.113135E+03 6.425642E-03 2.642691E-05
3.113801E+03 6.408101E-03 2.635775E-05
3.114466E+03 6.390606E-03 2.628876E-05
3.115132E+03 6.373156E-03 2.621994E-05
3.115797E+03 6.355753E-03 2.615130E-05
3.116463E+03 6.338394E-03 2.608282E-05
3.117128E+03 6.321082E-03 2.601451E-05
3.117794E+03 6.303814E-03 2.594637E-05
3.118459E+03 6.286592E-03 2.587839E-05
3.119191E+03 6.267703E-03 2.580368E-05
3.119923E+03 6.248868E-03 2.572933E-05
3.120655E+03 6.230087E-03 2.565517E-05
3.121387E+03 6.211360E-03 2.558122E-05
3.122119E+03 6.192687E-03 2.550746E-05
3.122851E+03 6.174068E-03 2.543390E-05
3.123584E+03 6.155503E-03 2.536054E-05
3.124316E+03 6.136992E-03 2.528738E-05
3.125048E+03 6.118533E-03 2.521442E-05
3.125780E+03 6.100128E-03 2.514165E-05
3.126512E+03 6.081777E-03 2.506908E-05
3.127317E+03 6.061654E-03 2.498962E-05
3.128122E+03 6.041595E-03 2.490994E-05
3.128927E+03 6.021600E-03 2.483085E-05
3.129733E+03 6.001668E-03 2.475199E-05
3.130538E+03 5.981800E-03 2.467336E-05
3.131343E+03 5.961994E-03 2.459496E-05
3.132149E+03 5.942252E-03 2.451680E-05
3.132954E+03 5.922573E-03 2.443887E-05
3.133759E+03 5.902956E-03 2.436117E-05
3.134564E+03 5.883401E-03 2.428370E-05
3.135370E+03 5.863909E-03 2.420646E-05
3.136255E+03 5.842542E-03 2.412195E-05
3.137141E+03 5.821250E-03 2.403753E-05
3.138027E+03 5.800033E-03 2.395339E-05
3.138913E+03 5.778889E-03 2.386954E-05
3.139798E+03 5.757820E-03 2.378596E-05
3.140684E+03 5.736825E-03 2.370266E-05
3.141570E+03 5.715903E-03 2.361963E-05
3.142456E+03 5.695055E-03 2.353688E-05
3.143342E+03 5.674279E-03 2.345440E-05
3.144227E+03 5.653576E-03 2.337220E-05
3.145113E+03 5.632946E-03 2.329026E-05
3.146087E+03 5.610341E-03 2.320026E-05
3.147062E+03 5.587823E-03 2.311081E-05
3.148036E+03 5.565391E-03 2.302168E-05
3.149011E+03 5.543047E-03 2.293286E-05
3.149985E+03 5.520788E-03 2.284437E-05
3.150959E+03 5.498615E-03 2.275620E-05
3.151934E+03 5.476528E-03 2.266835E-05
3.152908E+03 5.454526E-03 2.258082E-05
3.153882E+03 5.432610E-03 2.249361E-05
3.154857E+03 5.410777E-03 2.240671E-05
3.155831E+03 5.389030E-03 2.232013E-05
3.156831E+03 5.366798E-03 2.223185E-05
3.157331E+03 5.355704E-03 2.218753E-05
3.157831E+03 5.344632E-03 2.214344E-05
3.158331E+03 5.333582E-03 2.209942E-05
3.158831E+03 5.322555E-03 2.205549E-05
3.159331E+03 5.311549E-03 2.201164E-05
3.159831E+03 5.300565E-03 2.196787E-05
3.160331E+03 5.289603E-03 2.192418E-05
3.160831E+03 5.278663E-03 2.188058E-05
3.161331E+03 5.267744E-03 2.183705E-05
3.161831E+03 5.256847E-03 2.179361E-05
3.162381E+03 5.244887E-03 2.174613E-05
3.162931E+03 5.232953E-03 2.169852E-05
3.163481E+03 5.221045E-03 2.165102E-05
3.164031E+03 5.209163E-03 2.160362E-05
3.164581E+03 5.197307E-03 2.155631E-05
3.165131E+03 5.185477E-03 2.150911E-05
3.165681E+03 5.173673E-03 2.146201E-05
3.166231E+03 5.161894E-03 2.141500E-05
3.166781E+03 5.150142E-03 2.136809E-05
3.167331E+03 5.138415E-03 2.132128E-05
3.167881E+03 5.126714E-03 2.127457E-05
3.168486E+03 5.113874E-03 2.122318E-05
3.169091E+03 5.101065E-03 2.117204E-05
3.169696E+03 5.088287E-03 2.112101E-05
3.170301E+03 5.075539E-03 2.107010E-05
3.170906E+03 5.062823E-03 2.101930E-05
3.171511E+03 5.050137E-03 2.096862E-05
3.172116E+03 5.037481E-03 2.091806E-05
3.172721E+03 5.024856E-03 2.086760E-05
3.173326E+03 5.012262E-03 2.081727E-05
3.173931E+03 4.999698E-03 2.076705E-05
3.174536E+03 4.987164E-03 2.071694E-05
3.175202E+03 4.973414E-03 2.066179E-05
3.175867E+03 4.959700E-03 2.060696E-05
3.176533E+03 4.946022E-03 2.055227E-05
3.177198E+03 4.932381E-03 2.049771E-05
3.177864E+03 4.918776E-03 2.044328E-05
3.178529E+03 4.905207E-03 2.038900E-05
3.179195E+03 4.891674E-03 2.033484E-05
3.179860E+03 4.878177E-03 2.028083E-05
3.180526E+03 4.864716E-03 2.022695E-05
3.181191E+03 4.851291E-03 2.017320E-05
3.181857E+03 4.837902E-03 2.011959E-05
3.182589E+03 4.823216E-03 2.006095E-05
3.183321E+03 4.808573E-03 2.000229E-05
3.184053E+03 4.793973E-03 1.994379E-05
3.184785E+03 4.779416E-03 1.988546E-05
3.185517E+03 4.764902E-03 1.982729E-05
3.186249E+03 4.750430E-03 1.976928E-05
3.186981E+03 4.736000E-03 1.971143E-05
3.187713E+03 4.721612E-03 1.965375E-05
3.188445E+03 4.707267E-03 1.959622E-05
3.189177E+03 4.692963E-03 1.953885E-05
3.189909E+03 4.678702E-03 1.948165E-05
3.190714E+03 4.663065E-03 1.941875E-05
3.191520E+03 4.647478E-03 1.935623E-05
3.192325E+03 4.631942E-03 1.929388E-05
3.193130E+03 4.616455E-03 1.923173E-05
3.193935E+03 4.601019E-03 1.916976E-05
3.194741E+03 4.585632E-03 1.910798E-05
3.195546E+03 4.570295E-03 1.904639E-05
3.196351E+03 4.555007E-03 1.898499E-05
3.197156E+03 4.539768E-03 1.892378E-05
3.197962E+03 4.524579E-03 1.886275E-05
3.198767E+03 4.509439E-03 1.880190E-05
3.199653E+03 4.492843E-03 1.873533E-05
3.200538E+03 4.476307E-03 1.866884E-05
3.201424E+03 4.459829E-03 1.860257E-05
3.202310E+03 4.443410E-03 1.853654E-05
3.203196E+03 4.427049E-03 1.847072E-05
3.204082E+03 4.410746E-03 1.840513E-05
3.204967E+03 4.394501E-03 1.833976E-05
3.205853E+03 4.378314E-03 1.827461E-05
3.206739E+03 4.362184E-03 1.820968E-05
3.207625E+03 4.346111E-03 1.814497E-05
3.208510E+03 4.330096E-03 1.808047E-05
3.209485E+03 4.312548E-03 1.800964E-05
3.210459E+03 4.295069E-03 1.793923E-05
3.211434E+03 4.277658E-03 1.786909E-05
3.212408E+03 4.260315E-03 1.779920E-05
3.213382E+03 4.243040E-03 1.772957E-05
3.214357E+03 4.225833E-03 1.766020E-05
3.215331E+03 4.208693E-03 1.759109E-05
3.216305E+03 4.191620E-03 1.752223E-05
3.217280E+03 4.174614E-03 1.745363E-05
3.218254E+03 4.157674E-03 1.738528E-05
3.219228E+03 4.140801E-03 1.731719E-05
3.220228E+03 4.123554E-03 1.724752E-05
3.221228E+03 4.106376E-03 1.717817E-05
3.222228E+03 4.089266E-03 1.710908E-05
3.223228E+03 4.072226E-03 1.704026E-05
3.224228E+03 4.055255E-03 1.697170E-05
3.225228E+03 4.038351E-03 1.690340E-05
3.226228E+03 4.021516E-03 1.683537E-05
3.227228E+03 4.004748E-03 1.676759E-05
3.228228E+03 3.988048E-03 1.670007E-05
3.229228E+03 3.971415E-03 1.663281E-05
3.230228E+03 3.954849E-03 1.656581E-05
3.231228E+03 3.938350E-03 1.649906E-05
3.232228E+03 3.921918E-03 1.643257E-05
3.233228E+03 3.905551E-03 1.636634E-05
3.234228E+03 3.889251E-03 1.630036E-05
3.235228E+03 3.873017E-03 1.623463E-05
3.236228E+03 3.856847E-03 1.616915E-05
3.237228E+03 3.840743E-03 1.610392E-05
3.238228E+03 3.824704E-03 1.603895E-05
3.239228E+03 3.808730E-03 1.597422E-05
3.240228E+03 3.792821E-03 1.590975E-05
3.241228E+03 3.776975E-03 1.584552E-05
3.242228E+03 3.761193E-03 1.578153E-05
3.243228E+03 3.745476E-03 1.571780E-05
3.244228E+03 3.729821E-03 1.565430E-05
3.245228E+03 3.714230E-03 1.559105E-05
3.246228E+03 3.698702E-03 1.552805E-05
3.247228E+03 3.683237E-03 1.546529E-05
3.248228E+03 3.667834E-03 1.540277E-05
3.249228E+03 3.652494E-03 1.534049E-05
3.250228E+03 3.637215E-03 1.527845E-05
3.251228E+03 3.621999E-03 1.521664E-05
3.252228E+03 3.606844E-03 1.515508E-05
3.253228E+03 3.591750E-03 1.509375E-05
3.254228E+03 3.576717E-03 1.503266E-05
3.255228E+03 3.561745E-03 1.497181E-05
3.256228E+03 3.546834E-03 1.491119E-05
3.257228E+03 3.531983E-03 1.485080E-05
3.258228E+03 3.517193E-03 1.479065E-05
3.259228E+03 3.502462E-03 1.473073E-05
3.260228E+03 3.487791E-03 1.467104E-05
3.261228E+03 3.473179E-03 1.461158E-05
3.262228E+03 3.458627E-03 1.455236E-05
3.263228E+03 3.444134E-03 1.449336E-05
3.264228E+03 3.429699E-03 1.443458E-05
3.265228E+03 3.415323E-03 1.437604E-05
3.266228E+03 3.401005E-03 1.431772E-05
3.267228E+03 3.386746E-03 1.425963E-05
3.268228E+03 3.372544E-03 1.420176E-05
3.269228E+03 3.358400E-03 1.414412E-05
3.270228E+03 3.344313E-03 1.408670E-05
3.271228E+03 3.330284E-03 1.402950E-05
3.272228E+03 3.316311E-03 1.397252E-05
3.273228E+03 3.302395E-03 1.391577E-05
3.274228E+03 3.288536E-03 1.385923E-05
3.275228E+03 3.274733E-03 1.380291E-05
3.276228E+03 3.260986E-03 1.374682E-05
3.277228E+03 3.247295E-03 1.369094E-05
3.278228E+03 3.233660E-03 1.363527E-05
3.279228E+03 3.220080E-03 1.357983E-05
3.280228E+03 3.206556E-03 1.352459E-05
3.281228E+03 3.193086E-03 1.346958E-05
3.282228E+03 3.179671E-03 1.341477E-05
3.283228E+03 3.166311E-03 1.336018E-05
3.284228E+03 3.153005E-03 1.330580E-05
3.285228E+03 3.139754E-03 1.325163E-05
3.286228E+03 3.126556E-03 1.319768E-05
3.287228E+03 3.113412E-03 1.314393E-05
3.288228E+03 3.100322E-03 1.309039E-05
3.289228E+03 3.087285E-03 1.303706E-05
3.290228E+03 3.074301E-03 1.298394E-05
3.291228E+03 3.061370E-03 1.293103E-05
3.292228E+03 3.048491E-03 1.287832E-05
3.293228E+03 3.035666E-03 1.282582E-05
3.294228E+03 3.022892E-03 1.277352E-05
3.295228E+03 3.010171E-03 1.272142E-05
3.296228E+03 2.997501E-03 1.266953E-05
3.297228E+03 2.984883E-03 1.261784E-05
3.298228E+03 2.972317E-03 1.256635E-05
3.299228E+03 2.959802E-03 1.251507E-05
3.300228E+03 2.947338E-03 1.246398E-05
3.301228E+03 2.934925E-03 1.241309E-05
3.302228E+03 2.922562E-03 1.236240E-05
3.303228E+03 2.910250E-03 1.231191E-05
3.304228E+03 2.897989E-03 1.226162E-05
3.305228E+03 2.885777E-03 1.221152E-05
3.306228E+03 2.873616E-03 1.216162E-05
3.307228E+03 2.861504E-03 1.211192E-05
3.308228E+03 2.849441E-03 1.206241E-05
3.309228E+03 2.837428E-03 1.201309E-05
3.310228E+03 2.825464E-03 1.196396E-05
3.311228E+03 2.813549E-03 1.191503E-05
3.312228E+03 2.801683E-03 1.186629E-05
3.313228E+03 2.789865E-03 1.181774E-05
3.314228E+03 2.778096E-03 1.176938E-05
3.315228E+03 2.766375E-03 1.172121E-05
3.316228E+03 2.754701E-03 1.167323E-05
3.317228E+03 2.743076E-03 1.162544E-05
3.318228E+03 2.731498E-03 1.157783E-05
3.319228E+03 2.719968E-03 1.153041E-05
3.320228E+03 2.708485E-03 1.148318E-05
3.321228E+03 2.697048E-03 1.143613E-05
3.322228E+03 2.685659E-03 1.138927E-05
3.323228E+03 2.674317E-03 1.134259E-05
3.324228E+03 2.663020E-03 1.129609E-05
3.325228E+03 2.651771E-03 1.124978E-05
3.326228E+03 2.640567E-03 1.120365E-05
3.327228E+03 2.629409E-03 1.115770E-05
3.328228E+03 2.618297E-03 1.111193E-05
3.329228E+03 2.607231E-03 1.106634E-05
3.330228E+03 2.596210E-03 1.102093E-05
3.331228E+03 2.585234E-03 1.097570E-05
3.332228E+03 2.574304E-03 1.093064E-05
3.333228E+03 2.563418E-03 1.088577E-05
3.334228E+03 2.552577E-03 1.084107E-05
3.335228E+03 2.541780E-03 1.079654E-05
3.336228E+03 2.531028E-03 1.075219E-05
3.337228E+03 2.520320E-03 1.070802E-05
3.338228E+03 2.509656E-03 1.066402E-05
3.339228E+03 2.499036E-03 1.062020E-05
3.340228E+03 2.488459E-03 1.057654E-05
3.341228E+03 2.477926E-03 1.053306E-05
3.342228E+03 2.467437E-03 1.048975E-05
3.343228E+03 2.456990E-03 1.044661E-05
3.344228E+03 2.446586E-03 1.040364E-05
3.345228E+03 2.436226E-03 1.036084E-05
3.346228E+03 2.425907E-03 1.031821E-05
3.347228E+03 2.415632E-03 1.027575E-05
3.348228E+03 2.405398E-03 1.023346E-05
3.349228E+03 2.395207E-03 1.019133E-05
3.350228E+03 2.385057E-03 1.014937E-05
3.351228E+03 2.374950E-03 1.010758E-05
3.352228E+03 2.364884E-03 1.006595E-05
3.353228E+03 2.354859E-03 1.002448E-05
3.354228E+03 2.344876E-03 9.983183E-06
3.355228E+03 2.334934E-03 9.942046E-06
3.356228E+03 2.325033E-03 9.901071E-06
3.357228E+03 2.315173E-03 9.860259E-06
3.358228E+03 2.305353E-03 9.819608E-06
3.359228E+03 2.295574E-03 9.779119E-06
3.360228E+03 2.285835E-03 9.738789E-06
3.361228E+03 2.276137E-03 9.698620E-06
3.362228E+03 2.266478E-03 9.658609E-06
3.363228E+03 2.256859E-03 9.618758E-06
3.364228E+03 2.247280E-03 9.579064E-06
3.365228E+03 2.237741E-03 9.539528E-06
3.366228E+03 2.228241E-03 9.500148E-06
3.367228E+03 2.218780E-03 9.460925E-06
3.368228E+03 2.209358E-03 9.421857E-06
3.369228E+03 2.199975E-03 9.382945E-06
3.370228E+03 2.190631E-03 9.344187E-06
3.371228E+03 2.181325E-03 9.305582E-06
3.372228E+03 2.172058E-03 9.267132E-06
3.373228E+03 2.162829E-03 9.228833E-06
3.374228E+03 2.153638E-03 9.190688E-06
3.375228E+03 2.144486E-03 9.152693E-06
3.376228E+03 2.135371E-03 9.114850E-06
3.377228E+03 2.126294E-03 9.077157E-06
3.378228E+03 2.117254E-03 9.039615E-06
3.379228E+03 2.108252E-03 9.002221E-06
3.380228E+03 2.099287E-03 8.964976E-06
3.381228E+03 2.090359E-03 8.927880E-06
3.382228E+03 2.081468E-03 8.890931E-06
3.383228E+03 2.072614E-03 8.854130E-06
3.384228E+03 2.063797E-03 8.817475E-06
3.385228E+03 2.055016E-03 8.780966E-06
3.386228E+03 2.046271E-03 8.744602E-06
3.387228E+03 2.037563E-03 8.708383E-06
3.388228E+03 2.028890E-03 8.672309E-06
3.389228E+03 2.020254E-03 8.636379E-06
3.390228E+03 2.011653E-03 8.600592E-06
3.391228E+03 2.003088E-03 8.564947E-06
3.392228E+03 1.994559E-03 8.529445E-06
3.393228E+03 1.986065E-03 8.494085E-06
3.394228E+03 1.977606E-03 8.458865E-06
3.395228E+03 1.969182E-03 8.423786E-06
3.396228E+03 1.960794E-03 8.388608E-06
3.397228E+03 1.952440E-03 8.353833E-06
3.398228E+03 1.944121E-03 8.319190E-06
3.399228E+03 1.935836E-03 8.284681E-06
3.400228E+03 1.927586E-03 8.250308E-06
3.401228E+03 1.919369E-03 8.216070E-06
3.402228E+03 1.911188E-03 8.181969E-06
3.403228E+03 1.903040E-03 8.148003E-06
3.404228E+03 1.894925E-03 8.114172E-06
3.405228E+03 1.886845E-03 8.080476E-06
3.406228E+03 1.878798E-03 8.046914E-06
3.407228E+03 1.870784E-03 8.013486E-06
3.408228E+03 1.862804E-03 7.980192E-06
3.409228E+03 1.854857E-03 7.947031E-06
3.410228E+03 1.846943E-03 7.914002E-06
3.411228E+03 1.839062E-03 7.881105E-06
3.412228E+03 1.831214E-03 7.848341E-06
3.413228E+03 1.823398E-03 7.815707E-06
3.414228E+03 1.815615E-03 7.783204E-06
3.415228E+03 1.807864E-03 7.750831E-06
3.416228E+03 1.800145E-03 7.718588E-06
3.417228E+03 1.792459E-03 7.686474E-06
3.418228E+03 1.784805E-03 7.654489E-06
3.419228E+03 1.777182E-03 7.622632E-06
3.420228E+03 1.769591E-03 7.590903E-06
3.421228E+03 1.762032E-03 7.559301E-06
3.422228E+03 1.754504E-03 7.527827E-06
3.423228E+03 1.747007E-03 7.496478E-06
3.424228E+03 1.739542E-03 7.465255E-06
3.425228E+03 1.732108E-03 7.434158E-06
3.426228E+03 1.724705E-03 7.403186E-06
3.427228E+03 1.717332E-03 7.372338E-06
3.428228E+03 1.709991E-03 7.341614E-06
3.429228E+03 1.702680E-03 7.311014E-06
3.430228E+03 1.695399E-03 7.280536E-06
3.431228E+03 1.688149E-03 7.250182E-06
3.432228E+03 1.680929E-03 7.219949E-06
3.433228E+03 1.673739E-03 7.189838E-06
3.434228E+03 1.666579E-03 7.159848E-06
3.435228E+03 1.659449E-03 7.129979E-06
3.436228E+03 1.652349E-03 7.100231E-06
3.437228E+03 1.645279E-03 7.070602E-06
3.438228E+03 1.638238E-03 7.041092E-06
3.439228E+03 1.631226E-03 7.011701E-06
3.440228E+03 1.624243E-03 6.982429E-06
3.441228E+03 1.617290E-03 6.953275E-06
3.442228E+03 1.610366E-03 6.924238E-06
3.443228E+03 1.603471E-03 6.895318E-06
3.444228E+03 1.596604E-03 6.866515E-06
3.445228E+03 1.589766E-03 6.837828E-06
3.446228E+03 1.582957E-03 6.809257E-06
3.447228E+03 1.576176E-03 6.780802E-06
3.448228E+03 1.569424E-03 6.752461E-06
3.449228E+03 1.562699E-03 6.724234E-06
3.450228E+03 1.556003E-03 6.696122E-06
3.451228E+03 1.549335E-03 6.668123E-06
3.452228E+03 1.542695E-03 6.640237E-06
3.453228E+03 1.536083E-03 6.612464E-06
3.454228E+03 1.529498E-03 6.584803E-06
3.455228E+03 1.522940E-03 6.557254E-06
3.456228E+03 1.516411E-03 6.529816E-06
3.457228E+03 1.509908E-03 6.502490E-06
3.458228E+03 1.503433E-03 6.475273E-06
3.459228E+03 1.496985E-03 6.448167E-06
3.460228E+03 1.490564E-03 6.421171E-06
3.461228E+03 1.484169E-03 6.394284E-06
3.462228E+03 1.477802E-03 6.367506E-06
3.463228E+03 1.471461E-03 6.340836E-06
3.464228E+03 1.465147E-03 6.314274E-06
3.465228E+03 1.458859E-03 6.287819E-06
3.466228E+03 1.452597E-03 6.261472E-06
3.467228E+03 1.446362E-03 6.235232E-06
3.468228E+03 1.440153E-03 6.209098E-06
3.469228E+03 1.433970E-03 6.183070E-06
3.470228E+03 1.427813E-03 6.157147E-06
3.471228E+03 1.421682E-03 6.131330E-06
3.472228E+03 1.415576E-03 6.105617E-06
3.473228E+03 1.409496E-03 6.080009E-06
3.474228E+03 1.403441E-03 6.054505E-06
3.475228E+03 1.397412E-03 6.029104E-06
3.476228E+03 1.391408E-03 6.003806E-06
3.477228E+03 1.385430E-03 5.978611E-06
3.478228E+03 1.379476E-03 5.953518E-06
3.479228E+03 1.373548E-03 5.928527E-06
3.480228E+03 1.367644E-03 5.903637E-06
3.481228E+03 1.361765E-03 5.878849E-06
3.482228E+03 1.355911E-03 5.854162E-06
3.483228E+03 1.350082E-03 5.829574E-06
3.484228E+03 1.344276E-03 5.805087E-06
3.485228E+03 1.338496E-03 5.780700E-06
3.486228E+03 1.332739E-03 5.756411E-06
3.487228E+03 1.327007E-03 5.732221E-06
3.488228E+03 1.321299E-03 5.708130E-06
3.489228E+03 1.315615E-03 5.684137E-06
3.490228E+03 1.309955E-03 5.660241E-06
3.491228E+03 1.304318E-03 5.636443E-06
3.492228E+03 1.298705E-03 5.612742E-06
3.493228E+03 1.293116E-03 5.589137E-06
3.494228E+03 1.287551E-03 5.565628E-06
3.495228E+03 1.282008E-03 5.542215E-06
3.496228E+03 1.276490E-03 5.518897E-06
3.497228E+03 1.270994E-03 5.495675E-06
3.498228E+03 1.265521E-03 5.472547E-06
3.499228E+03 1.260072E-03 5.449513E-06
3.500228E+03 1.254645E-03 5.426574E-06
3.501228E+03 1.249242E-03 5.403727E-06
3.502228E+03 1.243861E-03 5.380975E-06
3.503228E+03 1.238502E-03 5.358314E-06
3.504228E+03 1.233167E-03 5.335747E-06
3.505228E+03 1.227853E-03 5.313271E-06
3.506228E+03 1.222562E-03 5.290887E-06
3.507228E+03 1.217294E-03 5.268595E-06
3.508228E+03 1.212047E-03 5.246394E-06
3.509228E+03 1.206823E-03 5.224283E-06
3.510228E+03 1.201621E-03 5.202263E-06
3.511228E+03 1.196440E-03 5.180332E-06
3.512228E+03 1.191282E-03 5.158491E-06
